AHLY43ZD9BNAF,AHLY43ZD9BNAF-1-4321-134,yes,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-5237-135,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-4678-135,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-5297-135,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-5559-135,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-4799-135,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-4615-135,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-5332-135,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-4661-135,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-2-4448-135,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-4074-136,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-4547-136,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-4683-136,no,unk
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-5255-136,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-4841-136,yes,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-4770-136,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-4987-136,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-5261-136,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-3-5931-136,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-4193-137,no,unk
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-5600-137,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-5883-137,no,unk
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-4454-137,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-4360-137,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-4005-137,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-5256-137,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-4236-137,no,unk
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-4588-137,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-4-5992-137,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4171-138,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4855-138,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4183-138,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4460-138,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4122-138,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4180-138,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-5111-138,no,no
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4709-138,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-4220-138,no,yes
AHLY43ZD9BNAF,AHLY43ZD9BNAF-5-5862-138,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-5161-139,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-5839-139,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-5208-139,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-4462-139,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-5277-139,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-5617-139,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-4014-139,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-5072-139,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-4436-139,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-1-5987-139,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-4716-140,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-5316-140,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-4924-140,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-5869-140,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-4857-140,no,unk
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-4091-140,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-4266-140,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-4778-140,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-5234-140,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-2-5027-140,no,unk
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-5982-141,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-4122-141,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-4846-141,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-4510-141,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-5334-141,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-4342-141,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-5245-141,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-4988-141,no,unk
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-4025-141,yes,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-3-5256-141,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-5856-142,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-5925-142,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-4232-142,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-4769-142,no,unk
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-4199-142,yes,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-4141-142,yes,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-5991-142,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-5874-142,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-4692-142,yes,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-4-5798-142,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-5073-143,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-4443-143,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-5592-143,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-4667-143,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-5759-143,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-5756-143,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-4601-143,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-5415-143,no,no
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-4447-143,no,yes
AV8JH6BU0LTCR,AV8JH6BU0LTCR-5-4243-143,no,unk
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4969-144,no,unk
A1HRH92NH49RX2,A1HRH92NH49RX2-1-5310-144,unk,no
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4415-144,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4648-144,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-1-5528-144,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-1-5534-144,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4940-144,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4348-144,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4418-144,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-1-4658-144,unk,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-2-5624-145,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-2-5270-145,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-2-4376-145,no,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-2-4053-145,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-2-5625-145,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-2-5715-145,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-2-4219-145,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-2-4880-145,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-2-5727-145,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-2-4040-145,unk,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-3-4646-146,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-3-5153-146,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-3-4383-146,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-3-4114-146,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-3-4087-146,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-3-5450-146,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-3-5670-146,unk,no
A1HRH92NH49RX2,A1HRH92NH49RX2-3-5649-146,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-3-4049-146,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-3-4701-146,no,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-4-5079-147,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-4947-147,unk,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-4177-147,unk,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-5344-147,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-4-5493-147,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-4626-147,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-5919-147,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-4068-147,yes,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-1-4653-148,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-5257-147,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-4-5418-147,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-5-4142-148,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-1-4306-148,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-5-4120-148,yes,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-5-5860-148,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-5-4586-148,unk,yes
A1HRH92NH49RX2,A1HRH92NH49RX2-5-5658-148,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-1-5666-148,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-5-5003-148,no,no
A1HRH92NH49RX2,A1HRH92NH49RX2-5-5577-148,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-1-4858-148,unk,no
A1HRH92NH49RX2,A1HRH92NH49RX2-5-4373-148,yes,no
A1HRH92NH49RX2,A1HRH92NH49RX2-5-4167-148,yes,no
A1HRH92NH49RX2,A1HRH92NH49RX2-5-5067-148,no,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-1-5557-148,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-1-5606-148,yes,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-1-4044-148,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-1-4472-148,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-1-4589-148,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-1-4315-148,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-2-4321-149,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-2-4437-149,yes,no
A33Z2X2GR192YL,A33Z2X2GR192YL-2-5114-149,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-2-5990-149,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-2-5324-149,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-2-4714-149,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-2-5170-149,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-2-5630-149,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-2-4188-149,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-2-4282-149,unk,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-3-5300-150,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-3-4802-150,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-3-4665-150,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-3-5808-150,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-3-5890-150,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-3-5839-150,no,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-3-5728-150,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-3-4774-150,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-3-5589-150,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-3-5987-150,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-4-5521-151,yes,no
A33Z2X2GR192YL,A33Z2X2GR192YL-4-5852-151,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-4-4870-151,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-4-4424-151,yes,no
A33Z2X2GR192YL,A33Z2X2GR192YL-4-4670-151,no,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-4-4776-151,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-4-5788-151,yes,no
A33Z2X2GR192YL,A33Z2X2GR192YL-4-4765-151,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-4-4683-151,no,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-4-4223-151,yes,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-5-4199-152,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-5-4209-152,yes,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-5-5323-152,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-5-4253-152,yes,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-5-5091-152,no,yes
A33Z2X2GR192YL,A33Z2X2GR192YL-5-5271-152,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-5-4464-152,no,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-5-5046-152,no,unk
A33Z2X2GR192YL,A33Z2X2GR192YL-5-5451-152,no,no
A33Z2X2GR192YL,A33Z2X2GR192YL-5-5304-152,no,no
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-5861-154,unk,no
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-4435-154,unk,yes
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-4861-154,unk,yes
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-5396-154,unk,yes
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-5211-154,no,no
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-4851-154,no,no
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-4269-154,unk,yes
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-4957-154,unk,yes
AUGN7P7HPWY1H,AUGN7P7HPWY1H-1-5588-154,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-4713-155,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-4724-155,unk,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-4921-155,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-5256-155,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-5010-155,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-5684-155,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-5229-155,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-4217-155,no,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-5037-155,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-1-5590-155,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-5765-156,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-5110-156,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-5151-156,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-4306-156,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-4755-156,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-4940-156,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-4021-156,unk,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-4768-156,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-4011-156,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-2-4543-156,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5538-157,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5726-157,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-4135-157,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5924-157,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5794-157,unk,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5324-157,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5508-157,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5555-157,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-4795-157,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-3-5944-157,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-5756-158,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-4776-158,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-4585-158,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-5878-158,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-5178-158,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-4124-158,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-5169-158,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-5948-158,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-5758-158,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-4-5683-158,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5005-159,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5059-159,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5269-159,yes,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5663-159,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-4863-159,yes,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5023-159,no,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5019-159,unk,no
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5744-159,unk,yes
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5593-159,yes,unk
A1G6FOCQ4G967A,A1G6FOCQ4G967A-5-5761-159,unk,no
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-5333-160,no,no
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-4404-160,yes,yes
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-4169-160,unk,unk
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-5537-160,no,no
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-4067-160,no,no
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-4714-160,unk,yes
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-4371-160,yes,yes
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-5219-160,no,no
A2H557RQ3T3LPX,A2H557RQ3T3LPX-1-4818-160,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5828-161,no,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-4707-161,yes,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5875-161,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5071-161,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5861-161,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5329-161,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-4552-161,no,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5169-161,yes,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5967-161,yes,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-1-5415-161,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5033-162,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5934-162,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5286-162,no,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-4438-162,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5769-162,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5059-162,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5190-162,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5838-162,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5698-162,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-2-5451-162,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-5865-163,yes,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-4099-163,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-5922-163,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-5593-163,yes,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-4485-163,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-5530-163,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-5649-163,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-4018-163,no,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-4449-163,no,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-3-4652-163,no,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-4062-164,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-5206-164,no,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-5898-164,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-5593-164,yes,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-4296-164,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-5375-164,yes,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-4787-164,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-5249-164,yes,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-5138-164,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-4-4248-164,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5646-165,yes,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-4348-165,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5549-165,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5548-165,yes,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-4771-165,yes,unk
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-4595-165,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5353-165,no,no
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5744-165,no,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-5829-165,yes,yes
AHFWMHXRTGDK9,AHFWMHXRTGDK9-5-4570-165,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-1-4075-166,no,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-1-4139-166,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-1-5034-166,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-1-5707-166,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-1-5107-166,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-1-4376-166,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-1-4598-166,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-2-5592-167,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-2-5310-167,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-2-5933-167,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-2-5568-167,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-2-5526-167,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-2-5960-167,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-2-4672-167,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-2-4761-167,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-2-4811-167,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-3-5413-168,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-3-4510-168,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-3-5248-168,no,unk
A3EUES1SETEUS6,A3EUES1SETEUS6-3-5960-168,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-3-5815-168,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-3-4378-168,no,unk
A3EUES1SETEUS6,A3EUES1SETEUS6-3-4725-168,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-3-4503-168,no,unk
A3EUES1SETEUS6,A3EUES1SETEUS6-3-4091-168,no,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-3-5114-168,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-4-5411-169,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-4-5845-169,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-4-5291-169,no,unk
A3EUES1SETEUS6,A3EUES1SETEUS6-4-4603-169,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-4-4860-169,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-4-4812-169,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-4-4522-169,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-4-5115-169,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-5-4675-170,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-5-4013-170,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-5-5352-170,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-5-4685-170,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-5-4345-170,yes,no
A3EUES1SETEUS6,A3EUES1SETEUS6-5-5662-170,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-5-5812-170,no,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-5-4914-170,no,no
A3EUES1SETEUS6,A3EUES1SETEUS6-5-4716-170,yes,yes
A3EUES1SETEUS6,A3EUES1SETEUS6-5-4035-170,no,no
A2343T22LV1V17,A2343T22LV1V17-1-4019-171,unk,no
A2343T22LV1V17,A2343T22LV1V17-1-4474-171,yes,yes
A2343T22LV1V17,A2343T22LV1V17-1-4810-171,no,no
A2343T22LV1V17,A2343T22LV1V17-1-5665-171,no,no
A2343T22LV1V17,A2343T22LV1V17-1-4655-171,unk,no
A2343T22LV1V17,A2343T22LV1V17-1-5428-171,no,no
A2343T22LV1V17,A2343T22LV1V17-1-4366-171,unk,unk
A2343T22LV1V17,A2343T22LV1V17-1-4223-171,unk,unk
